time,mean_centered,standardized
64.756,-25.503733794295556,-1.4168588730660556
64.817,-23.503733794295556,-1.3057489560245779
64.879,-22.403733794295533,-1.2446385016517638
64.939,-22.803733794295567,-1.2668604850600613
64.998,-15.703733794295545,-0.8724202795628141
65.054,-15.703733794295545,-0.8724202795628141
65.111,-28.203733794295545,-1.56685726107205
65.173,-19.603733794295522,-1.0890846177936944
65.232,-23.703733794295545,-1.316859947728725
65.293,-21.503733794295556,-1.1946390389831
65.353,-24.403733794295533,-1.3557484186932416
65.415,-26.103733794295522,-1.450191848178497
65.479,-22.303733794295567,-1.239083005799692
65.539,-27.003733794295556,-1.5001913108471638
65.603,-20.303733794295567,-1.1279730887582142
65.663,-23.603733794295522,-1.31130445187665
65.724,-25.803733794295567,-1.433525360622278
65.788,-27.203733794295545,-1.511302302551311
65.852,-22.303733794295567,-1.239083005799692
65.914,-25.403733794295533,-1.4113033772139805
65.977,-27.203733794295545,-1.511302302551311
66.042,-26.603733794295522,-1.4779693274388666
66.106,-24.703733794295545,-1.372414906249464
66.17,-28.603733794295522,-1.5890792444803443
66.236,-24.903733794295533,-1.3835258979536111
66.299,-24.403733794295533,-1.3557484186932416
66.362,-22.703733794295545,-1.2613049892079862
66.423,-24.003733794295556,-1.3335264352849474
66.485,-16.803733794295567,-0.9335307339356281
66.541,-28.103733794295522,-1.5613017652199748
66.606,-21.803733794295567,-1.2113055265393224
66.667,-20.503733794295556,-1.1390840804623614
66.727,-25.103733794295522,-1.3946368896577581
66.79,-25.203733794295545,-1.4001923855098333
66.853,-20.803733794295567,-1.1557505680185836
66.913,-23.903733794295533,-1.3279709394328723
66.976,-27.603733794295522,-1.5335242859596054
67.041,-22.803733794295567,-1.2668604850600613
67.103,-26.303733794295567,-1.4613028398826473
67.167,-25.503733794295556,-1.4168588730660556
67.231,-26.603733794295522,-1.4779693274388666
67.296,-23.103733794295522,-1.2835269726162806
67.358,-23.403733794295533,-1.3001934601725027
67.421,-26.403733794295533,-1.4668583357347194
67.485,-22.703733794295545,-1.2613049892079862
67.546,-16.803733794295567,-0.9335307339356281
67.604,-24.703733794295545,-1.372414906249464
67.666,-24.803733794295567,-1.377970402101539
67.729,-26.003733794295556,-1.4446363523264252
67.793,-12.703733794295545,-0.7057554040005976
67.848,-23.303733794295567,-1.2946379643204309
67.908,-21.703733794295545,-1.2057500306872473
67.969,-19.703733794295545,-1.0946401136457695
68.029,-24.503733794295556,-1.3613039145453167
68.091,-28.003733794295556,-1.5557462693679027
68.158,-27.303733794295567,-1.5168577984033862
68.224,-26.103733794295522,-1.450191848178497
68.289,-16.903733794295533,-0.9390862297877002
68.346,-18.403733794295533,-1.0224186675688085
68.403,-17.703733794295545,-0.9835301966042919
68.46,-15.703733794295545,-0.8724202795628141
68.517,-19.103733794295522,-1.061307138533325
68.574,-16.803733794295567,-0.9335307339356281
68.631,-21.903733794295533,-1.2168610223913945
68.692,-19.103733794295522,-1.061307138533325
68.751,-26.903733794295533,-1.4946358149950887
68.816,-24.103733794295522,-1.3390819311370192
68.879,-23.903733794295533,-1.3279709394328723
68.943,-28.703733794295545,-1.5946347403324195
69.009,-23.503733794295556,-1.3057489560245779
69.074,-28.503733794295556,-1.5835237486282723
69.141,-22.903733794295533,-1.2724159809121334
69.204,-25.803733794295567,-1.433525360622278
69.268,-24.403733794295533,-1.3557484186932416
69.332,-23.803733794295567,-1.3224154435808002
69.394,-13.903733794295533,-0.7724213542254835
69.45,-21.403733794295533,-1.189083543131025
69.511,-23.303733794295567,-1.2946379643204309
69.573,-20.503733794295556,-1.1390840804623614
69.632,-11.803733794295567,-0.6557559413319338
69.686,-15.903733794295533,-0.8835312712669613
69.741,-14.003733794295556,-0.7779768500775587
69.796,-18.103733794295522,-1.0057521800125861
69.854,-18.903733794295533,-1.0501961468291778
69.913,-15.403733794295533,-0.8557537920065919
69.969,-16.603733794295522,-0.9224197422314778
70.025,-14.503733794295556,-0.8057543293379281
70.081,-16.803733794295567,-0.9335307339356281
70.137,-11.203733794295545,-0.6224229662194892
70.19,-10.403733794295533,-0.5779789994028975
70.241,-15.803733794295567,-0.8779757754148892
70.296,-8.103733794295522,-0.4502025948051975
70.347,-10.603733794295522,-0.5890899911070446
70.399,-10.103733794295522,-0.5613125118466752
70.45,-8.903733794295533,-0.4946465616217892
70.5,-1.6037337942955219,-0.08909536442039487
70.546,-6.703733794295545,-0.37242565287616436
70.594,-4.103733794295522,-0.22798276072224202
70.641,-4.203733794295545,-0.23353825657431718
70.688,-0.7037337942955446,-0.03909590175173116
70.733,-3.4037337942955332,-0.18909428975772546
70.779,-3.603733794295522,-0.2002052814618726
70.826,-6.303733794295567,-0.35020366946787007
70.873,-2.9037337942955332,-0.16131681049735602
70.922,-16.903733794295533,-0.9390862297877002
70.976,-14.203733794295545,-0.7890878417817059
71.03,-1.9037337942955332,-0.10576185197661717
71.078,-13.103733794295522,-0.7279773874088918
71.13,-9.003733794295556,-0.5002020574738644
71.182,-7.803733794295567,-0.43353610724897834
71.231,-6.603733794295522,-0.3668701570240892
71.28,-6.803733794295567,-0.3779811487282395
71.33,-12.903733794295533,-0.7168663957047446
71.383,-13.803733794295567,-0.7668658583734116
71.438,-11.303733794295567,-0.6279784620715644
71.491,-11.903733794295533,-0.6613114371840059
71.544,-5.703733794295545,-0.3168706943554255
71.592,-10.903733794295533,-0.605756478663267
71.645,-11.703733794295545,-0.6502004454798587
71.697,-10.603733794295522,-0.5890899911070446
71.75,-12.703733794295545,-0.7057554040005976
71.804,-12.103733794295522,-0.672422428888153
71.857,-10.303733794295567,-0.5724235035508255
71.91,-13.303733794295567,-0.7390883791130421
71.964,-14.503733794295556,-0.8057543293379281
72.019,-12.403733794295533,-0.6890889164443752
72.074,-19.203733794295545,-1.0668626343854002
72.132,-13.103733794295522,-0.7279773874088918
72.187,-16.403733794295533,-0.9113087505273307
72.244,-14.703733794295545,-0.8168653210420753
72.301,-20.403733794295533,-1.1335285846102863
72.363,-24.403733794295533,-1.3557484186932416
72.426,-18.403733794295533,-1.0224186675688085
72.486,-19.903733794295533,-1.1057511053499167
72.547,-21.003733794295556,-1.1668615597227308
72.608,-20.203733794295545,-1.122417592906139
72.669,-17.003733794295556,-0.9446417256397753
72.727,-16.703733794295545,-0.927975238083553
72.785,-16.903733794295533,-0.9390862297877002
72.843,-15.603733794295522,-0.8668647837107389
72.899,-14.103733794295522,-0.7835323459296307
72.956,-17.103733794295522,-0.9501972214918473
73.012,-10.603733794295522,-0.5890899911070446
73.066,-12.503733794295556,-0.6946444122964504
73.119,-10.203733794295545,-0.5668680076987503
73.172,-9.803733794295567,-0.544646024290456
73.225,-16.503733794295556,-0.9168642463794059
73.281,-8.103733794295522,-0.4502025948051975
73.333,-13.803733794295567,-0.7668658583734116
73.387,-9.903733794295533,-0.5502015201425281
73.44,-15.603733794295522,-0.8668647837107389
73.495,-4.303733794295567,-0.23909375242639233
73.545,-12.703733794295545,-0.7057554040005976
73.598,-8.603733794295522,-0.4779800740655669
73.65,-8.603733794295522,-0.4779800740655669
73.701,-7.903733794295533,-0.43909160310105033
73.752,-11.003733794295556,-0.6113119745153421
73.804,-7.503733794295556,-0.4168696196927561
73.854,-7.103733794295522,-0.39464763628445865
73.903,3.5962662057044668,0.19979041988744659
73.947,-3.603733794295522,-0.2002052814618726
73.994,-4.403733794295533,-0.24464924827846432
74.042,-4.603733794295522,-0.2557602399826115
74.09,-0.2037337942955446,-0.011318422491361725
74.135,-5.503733794295556,-0.30575970265127833
74.183,1.6962662057044327,0.09423599869804085
74.228,-1.6037337942955219,-0.08909536442039487
74.274,-6.503733794295556,-0.3613146611720172
74.322,-0.8037337942955673,-0.044651397603806306
74.368,-2.2037337942955446,-0.12242833953283945
74.414,-1.1037337942955219,-0.06131788516002544
74.459,1.8962662057044781,0.10534699040219116
74.503,7.696266205704433,0.42756574982247403
74.543,0.8962662057044781,0.04979203188145229
74.587,4.296266205704455,0.23867889085196317
74.63,2.0962662057044668,0.1164579821063383
74.674,-4.903733794295533,-0.27242672753883374
74.721,-3.103733794295522,-0.17242780220150317
74.768,-2.9037337942955332,-0.16131681049735602
74.816,-5.703733794295545,-0.3168706943554255
74.864,-3.4037337942955332,-0.18909428975772546
74.913,-8.103733794295522,-0.4502025948051975
74.962,-2.503733794295556,-0.13909482708906173
75.011,-11.503733794295556,-0.6390894537757116
75.063,-8.803733794295567,-0.4890910657697172
75.114,-6.603733794295522,-0.3668701570240892
75.165,-6.403733794295533,-0.35575916531994206
75.215,-7.403733794295533,-0.41131412384068095
75.265,-8.103733794295522,-0.4502025948051975
75.316,-7.503733794295556,-0.4168696196927561
75.368,-11.303733794295567,-0.6279784620715644
75.421,-11.603733794295522,-0.6446449496277835
75.474,-8.903733794295533,-0.4946465616217892
75.527,-13.403733794295533,-0.7446438749651141
75.582,-10.803733794295567,-0.6002009828111949
75.636,-16.203733794295545,-0.9001977588231835
75.693,-12.403733794295533,-0.6890889164443752
75.749,-17.403733794295533,-0.9668637090480696
75.808,-19.503733794295556,-1.0835291219416225
75.868,-16.403733794295533,-0.9113087505273307
75.926,-12.403733794295533,-0.6890889164443752
75.982,-13.803733794295567,-0.7668658583734116
76.038,-10.103733794295522,-0.5613125118466752
76.091,-9.703733794295545,-0.5390905284383809
76.144,-17.003733794295556,-0.9446417256397753
76.202,-13.403733794295533,-0.7446438749651141
76.258,-12.403733794295533,-0.6890889164443752
76.312,-8.503733794295556,-0.47242457821349493
76.365,-9.603733794295522,-0.5335350325863057
76.419,-20.603733794295522,-1.1446395763144332
76.478,-7.903733794295533,-0.43909160310105033
76.531,-13.903733794295533,-0.7724213542254835
76.587,-8.603733794295522,-0.4779800740655669
76.639,-10.303733794295567,-0.5724235035508255
76.692,-15.203733794295545,-0.8446428003024447
76.749,-13.803733794295567,-0.7668658583734116
76.806,-12.003733794295556,-0.6668669330360809
76.861,-13.503733794295556,-0.7501993708171892
76.916,-9.403733794295533,-0.5224240408821587
76.969,-8.503733794295556,-0.47242457821349493
77.021,-8.303733794295567,-0.4613135865093478
77.073,-8.903733794295533,-0.4946465616217892
77.125,-12.903733794295533,-0.7168663957047446
77.179,-3.103733794295522,-0.17242780220150317
77.229,-10.503733794295556,-0.5835344952549727
77.281,-6.803733794295567,-0.3779811487282395
77.332,-6.203733794295545,-0.3446481736157949
77.382,-10.103733794295522,-0.5613125118466752
77.435,-14.803733794295567,-0.8224208168941505
77.492,-10.903733794295533,-0.605756478663267
77.546,-11.103733794295522,-0.6168674703674141
77.601,-14.603733794295522,-0.8113098251900002
77.658,-14.703733794295545,-0.8168653210420753
77.715,-13.303733794295567,-0.7390883791130421
77.77,-10.703733794295545,-0.5946454869591198
77.825,-12.603733794295522,-0.7001999081485224
77.88,-11.103733794295522,-0.6168674703674141
77.935,-12.103733794295522,-0.672422428888153
77.989,-8.103733794295522,-0.4502025948051975
78.041,-9.703733794295545,-0.5390905284383809
78.094,-12.303733794295567,-0.6835334205923033
78.149,-6.603733794295522,-0.3668701570240892
78.2,-7.003733794295556,-0.38909214043238666
78.252,-17.003733794295556,-0.9446417256397753
78.31,-12.403733794295533,-0.6890889164443752
78.364,-4.003733794295556,-0.22242726487017003
78.415,-6.203733794295545,-0.3446481736157949
78.465,-9.303733794295567,-0.5168685450300866
78.518,-9.403733794295533,-0.5224240408821587
78.57,-4.603733794295522,-0.2557602399826115
78.62,-6.603733794295522,-0.3668701570240892
78.67,-5.303733794295567,-0.2946487109471312
78.719,-2.103733794295522,-0.11687284368076431
78.767,-3.2037337942955446,-0.17798329805357832
78.817,-10.603733794295522,-0.5890899911070446
78.868,-5.103733794295522,-0.2835377192429809
78.919,-6.503733794295556,-0.3613146611720172
78.969,-6.703733794295545,-0.37242565287616436
79.022,-15.703733794295545,-0.8724202795628141
79.076,-2.8037337942955673,-0.15576131464528403
79.127,-9.103733794295522,-0.5057575533259364
79.178,-3.503733794295556,-0.19464978560980062
79.228,-10.403733794295533,-0.5779789994028975
79.28,0.6962662057044327,0.03868104017730199
79.327,-2.003733794295556,-0.11131734782869232
79.374,-1.3037337942955673,-0.07242887686417573
79.421,-6.303733794295567,-0.35020366946787007
79.47,-2.503733794295556,-0.13909482708906173
79.52,-10.603733794295522,-0.5890899911070446
79.571,-1.003733794295556,-0.05576238930795345
79.621,-8.803733794295567,-0.4890910657697172
79.67,1.6962662057044327,0.09423599869804085
79.716,2.896266205704478,0.16090194892293003
79.762,-6.303733794295567,-0.35020366946787007
79.81,-3.603733794295522,-0.2002052814618726
79.86,-5.503733794295556,-0.30575970265127833
79.91,-7.503733794295556,-0.4168696196927561
79.961,-5.603733794295522,-0.3113151985033503
80.011,-2.003733794295556,-0.11131734782869232
80.059,-2.4037337942955332,-0.1335393312369866
80.107,-2.3037337942955673,-0.12798383538491462
80.153,4.396266205704478,0.24423438670403833
80.198,-8.703733794295545,-0.48353556991764207
80.249,-0.6037337942955219,-0.03354040589965601
80.297,-5.303733794295567,-0.2946487109471312
80.346,0.8962662057044781,0.04979203188145229
80.392,-2.4037337942955332,-0.1335393312369866
80.44,-4.503733794295556,-0.2502047441305395
80.489,-3.003733794295556,-0.16687230634943118
80.537,-3.2037337942955446,-0.17798329805357832
80.586,-2.103733794295522,-0.11687284368076431
80.633,0.7962662057044554,0.04423653602937714
80.679,-0.9037337942955332,-0.0502068934558783
80.726,-3.8037337942955673,-0.21131627316602292
80.774,0.09626620570446676,0.005348065064860566
80.821,-1.1037337942955219,-0.06131788516002544
80.869,-6.103733794295522,-0.33909267776371976
80.918,-1.4037337942955332,-0.07798437271624774
80.966,-6.003733794295556,-0.3335371819116478
81.016,-4.703733794295545,-0.2613157358346866
81.065,-1.3037337942955673,-0.07242887686417573
81.114,-6.003733794295556,-0.3335371819116478
81.164,-6.803733794295567,-0.3779811487282395
81.215,-3.3037337942955673,-0.18353879390565347
81.264,-0.9037337942955332,-0.0502068934558783
81.31,3.5962662057044668,0.19979041988744659
81.355,0.8962662057044781,0.04979203188145229
81.401,-4.603733794295522,-0.2557602399826115
81.45,-4.303733794295567,-0.23909375242639233
81.499,0.7962662057044554,0.04423653602937714
81.545,0.7962662057044554,0.04423653602937714
81.591,0.7962662057044554,0.04423653602937714
81.637,-1.8037337942955673,-0.10020635612454518
81.683,11.196266205704433,0.6220081046450601
81.725,2.1962662057044327,0.12201347795841029
81.767,6.796266205704455,0.37756628715381035
81.81,1.7962662057044554,0.099791494550116
81.855,2.5962662057044668,0.14423546136670773
81.899,3.496266205704444,0.19423492403537143
81.943,-3.2037337942955446,-0.17798329805357832
81.992,1.496266205704444,0.08312500699389372
82.037,-0.503733794295556,-0.027984910047584015
82.084,4.796266205704455,0.2664563701123326
82.128,-1.4037337942955332,-0.07798437271624774
82.174,3.996266205704444,0.22201240329574087
82.218,3.5962662057044668,0.19979041988744659
82.261,9.296266205704455,0.5164536834556575
82.303,8.396266205704478,0.4664542207869938
82.343,5.296266205704455,0.294233849372702
82.386,9.396266205704478,0.5220091793077326
82.427,5.596266205704467,0.3109003369289243
82.469,3.896266205704478,0.21645690744366888
82.512,8.896266205704478,0.4942317000473632
82.554,0.6962662057044327,0.03868104017730199
82.599,5.596266205704467,0.3109003369289243
82.642,15.196266205704433,0.8442279387280155
82.68,4.396266205704478,0.24423438670403833
82.721,5.696266205704433,0.3164558327809963
82.763,10.596266205704467,0.5886751295326187
82.804,6.296266205704455,0.3497888078934409
82.846,4.696266205704433,0.26090087426025743
82.889,4.796266205704455,0.2664563701123326
82.932,8.396266205704478,0.4664542207869938
82.974,3.496266205704444,0.19423492403537143
83.016,12.296266205704455,0.6831185590178741
83.057,6.096266205704467,0.33867781618929377
83.098,12.396266205704478,0.6886740548699493
83.137,11.396266205704478,0.6331190963492104
83.176,10.696266205704433,0.5942306253846906
83.216,10.296266205704455,0.5720086419763963
83.255,12.496266205704444,0.6942295507220212
83.294,13.496266205704444,0.7497845092427601
83.333,5.196266205704433,0.2886783535206269
83.375,6.796266205704455,0.37756628715381035
83.417,5.896266205704478,0.3275668244851466
83.46,2.996266205704444,0.16645744477500202
83.503,10.296266205704455,0.5720086419763963
